row_type,policy,normalized_context_key,map,agents,seed,selected_candidate_id,oracle_candidate_for_context,selection_reason,mean_delta_vs_static,mean_delta_vs_additive,harmful_vs_static,coverage,regret_to_oracle,predicted_best_delta,predicted_best_harmful_risk,predicted_margin,feature_count
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a100|s152|it0|14650fb0739d0383,random-32-32-20,100,152,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,train_map_agent_best_safe_candidate_gate,0.0,-0.09213973799,0.0,0.0,0.02707423581,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,train_map_agent_best_safe_candidate_gate,0.0,-0.17716894977,0.0,0.0,0.02328767123,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a100|s154|it0|14650fb0739d0383,random-32-32-20,100,154,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,0.0,-0.18465116279,0.0,0.0,0.01953488372,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,train_map_agent_best_safe_candidate_gate,0.0,-0.16568047337,0.0,0.0,0.03504779245,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,repair5g59_slow_decay_high_shield,repair5g59_commit_heavy_flow_guard,train_map_agent_best_safe_candidate_gate,0.01233299075,-0.10277492292,1.0,1.0,0.03083247688,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,-0.01944209637,-0.24852071006,0.0,1.0,0.0,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a50|s153|it0|14650fb0739d0383,random-32-32-20,50,153,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,-0.09622302159,-0.17895683453,0.0,1.0,0.0,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a50|s154|it0|14650fb0739d0383,random-32-32-20,50,154,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,-0.08805668017,-0.14574898786,0.0,1.0,0.0,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,-0.04753199268,-0.13802559415,0.0,1.0,0.0,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,151,repair5g59_low_beta_high_cap,repair5g59_flow_decay,train_map_agent_best_safe_candidate_gate,0.04839102877,-0.00646026328,1.0,1.0,0.04839102877,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,152,repair5g59_low_beta_high_cap,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,-0.04902628353,-0.07898679014,0.0,1.0,0.08007626311,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,153,repair5g59_low_beta_high_cap,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,0.00586395622,-0.04052645296,1.0,1.0,0.04730258014,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,repair5g59_low_beta_high_cap,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,-0.09057697153,-0.06588561351,0.0,1.0,0.01373141849,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,repair5g59_low_beta_high_cap,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,-0.02649006622,-0.01201864116,0.0,1.0,0.0136129507,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,151,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,0.0,-0.04490263459,0.0,0.0,0.00320733105,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,152,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,0.0,-0.00553335383,0.0,0.0,0.07377805103,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,153,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,0.0,-0.04357916452,0.0,0.0,0.01083032491,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,154,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,train_map_agent_best_safe_candidate_gate,0.0,-0.01572413793,0.0,0.0,0.08027586207,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_map_agent_best_safe_candidate_gate,0.0,-0.05070896419,0.0,0.0,0.02259072338,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,repair5g59_wait_conservative,repair5g59_commit_heavy_flow_guard,alias_train_map_agent_gate_no_candidate_features,0.00789808917,-0.07566878981,1.0,1.0,0.0221656051,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,repair5g59_wait_conservative,repair5g59_block_heavy_flow_guard,alias_train_map_agent_gate_no_candidate_features,0.02556818182,-0.05707644628,1.0,1.0,0.05604338843,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,repair5g59_wait_conservative,repair5g59_wait_conservative,alias_train_map_agent_gate_no_candidate_features,-0.06339181287,-0.47461988304,0.0,1.0,0.0,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a100|s154|it0|14650fb0739d0383,maze-32-32-4,100,154,repair5g59_wait_conservative,repair5g59_low_beta_high_cap,alias_train_map_agent_gate_no_candidate_features,0.03105427975,-0.08141962422,1.0,1.0,0.07124217119,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,repair5g59_wait_conservative,repair5g59_wait_conservative,alias_train_map_agent_gate_no_candidate_features,-0.04309026007,-0.12544620091,0.0,1.0,0.0,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a50|s151|it0|14650fb0739d0383,maze-32-32-4,50,151,repair5g59_block_heavy_flow_guard,repair5g59_wait_aggressive,alias_train_map_agent_gate_no_candidate_features,-0.0041004613,-0.05074320861,0.0,1.0,0.00256278832,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a50|s152|it0|14650fb0739d0383,maze-32-32-4,50,152,repair5g59_block_heavy_flow_guard,repair5g59_block_heavy_flow_guard,alias_train_map_agent_gate_no_candidate_features,-0.009375,-0.09791666667,0.0,1.0,0.0,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a50|s153|it0|14650fb0739d0383,maze-32-32-4,50,153,repair5g59_block_heavy_flow_guard,repair5g59_flow_decay,alias_train_map_agent_gate_no_candidate_features,0.0121440536,-0.05360134003,1.0,1.0,0.0121440536,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a50|s154|it0|14650fb0739d0383,maze-32-32-4,50,154,repair5g59_block_heavy_flow_guard,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,-0.01688009313,-0.07043073341,0.0,1.0,0.0279394645,,,,
context_decision,map_agent_only_gate,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,repair5g59_block_heavy_flow_guard,repair5g59_high_beta_cap_safe,alias_train_map_agent_gate_no_candidate_features,-0.00098667982,-0.06956092748,0.0,1.0,0.0044400592,,,,
context_decision,map_agent_only_gate,random-32-32-20|a100|s151|it0|14650fb0739d0383,random-32-32-20,100,151,repair5g59_static_flow_shield,repair5g59_flow_decay,alias_train_map_agent_gate_no_candidate_features,0.0,-0.14003849855,0.0,0.0,0.0,,,,
context_decision,map_agent_only_gate,random-32-32-20|a100|s152|it0|14650fb0739d0383,random-32-32-20,100,152,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,alias_train_map_agent_gate_no_candidate_features,0.0,-0.09213973799,0.0,0.0,0.02707423581,,,,
context_decision,map_agent_only_gate,random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,alias_train_map_agent_gate_no_candidate_features,0.0,-0.17716894977,0.0,0.0,0.02328767123,,,,
context_decision,map_agent_only_gate,random-32-32-20|a100|s154|it0|14650fb0739d0383,random-32-32-20,100,154,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,0.0,-0.18465116279,0.0,0.0,0.01953488372,,,,
context_decision,map_agent_only_gate,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,alias_train_map_agent_gate_no_candidate_features,0.0,-0.16568047337,0.0,0.0,0.03504779245,,,,
context_decision,map_agent_only_gate,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,repair5g59_slow_decay_high_shield,repair5g59_commit_heavy_flow_guard,alias_train_map_agent_gate_no_candidate_features,0.01233299075,-0.10277492292,1.0,1.0,0.03083247688,,,,
context_decision,map_agent_only_gate,random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,-0.01944209637,-0.24852071006,0.0,1.0,0.0,,,,
context_decision,map_agent_only_gate,random-32-32-20|a50|s153|it0|14650fb0739d0383,random-32-32-20,50,153,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,-0.09622302159,-0.17895683453,0.0,1.0,0.0,,,,
context_decision,map_agent_only_gate,random-32-32-20|a50|s154|it0|14650fb0739d0383,random-32-32-20,50,154,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,-0.08805668017,-0.14574898786,0.0,1.0,0.0,,,,
context_decision,map_agent_only_gate,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,-0.04753199268,-0.13802559415,0.0,1.0,0.0,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,151,repair5g59_low_beta_high_cap,repair5g59_flow_decay,alias_train_map_agent_gate_no_candidate_features,0.04839102877,-0.00646026328,1.0,1.0,0.04839102877,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,152,repair5g59_low_beta_high_cap,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,-0.04902628353,-0.07898679014,0.0,1.0,0.08007626311,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,153,repair5g59_low_beta_high_cap,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,0.00586395622,-0.04052645296,1.0,1.0,0.04730258014,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,repair5g59_low_beta_high_cap,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,-0.09057697153,-0.06588561351,0.0,1.0,0.01373141849,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,repair5g59_low_beta_high_cap,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,-0.02649006622,-0.01201864116,0.0,1.0,0.0136129507,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,151,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,0.0,-0.04490263459,0.0,0.0,0.00320733105,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,152,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,0.0,-0.00553335383,0.0,0.0,0.07377805103,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,153,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,0.0,-0.04357916452,0.0,0.0,0.01083032491,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,154,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,alias_train_map_agent_gate_no_candidate_features,0.0,-0.01572413793,0.0,0.0,0.08027586207,,,,
context_decision,map_agent_only_gate,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,alias_train_map_agent_gate_no_candidate_features,0.0,-0.05070896419,0.0,0.0,0.02259072338,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,repair5g59_static_flow_shield,repair5g59_commit_heavy_flow_guard,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.08356687898,0.0,0.0,0.01426751593,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.0826446281,0.0,0.0,0.03047520661,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,repair5g59_static_flow_shield,repair5g59_wait_conservative,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.41122807017,0.0,0.0,0.06339181287,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a100|s154|it0|14650fb0739d0383,maze-32-32-4,100,154,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.11247390397,0.0,0.0,0.04018789144,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,repair5g59_static_flow_shield,repair5g59_wait_conservative,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.08235594084,0.0,0.0,0.04309026007,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a50|s151|it0|14650fb0739d0383,maze-32-32-4,50,151,repair5g59_static_flow_shield,repair5g59_wait_aggressive,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.04664274731,0.0,0.0,0.00666324962,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a50|s152|it0|14650fb0739d0383,maze-32-32-4,50,152,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.08854166667,0.0,0.0,0.009375,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a50|s153|it0|14650fb0739d0383,maze-32-32-4,50,153,repair5g59_static_flow_shield,repair5g59_flow_decay,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.06574539363,0.0,0.0,0.0,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a50|s154|it0|14650fb0739d0383,maze-32-32-4,50,154,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.05355064028,0.0,0.0,0.04481955763,,,,
context_decision,candidate_only_mean_delta_prior,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.06857424766,0.0,0.0,0.00542673902,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a100|s151|it0|14650fb0739d0383,random-32-32-20,100,151,repair5g59_static_flow_shield,repair5g59_flow_decay,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.14003849855,0.0,0.0,0.0,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a100|s152|it0|14650fb0739d0383,random-32-32-20,100,152,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.09213973799,0.0,0.0,0.02707423581,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.17716894977,0.0,0.0,0.02328767123,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a100|s154|it0|14650fb0739d0383,random-32-32-20,100,154,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.18465116279,0.0,0.0,0.01953488372,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.16568047337,0.0,0.0,0.03504779245,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,repair5g59_static_flow_shield,repair5g59_commit_heavy_flow_guard,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.11510791367,0.0,0.0,0.01849948613,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.22907861369,0.0,0.0,0.01944209637,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a50|s153|it0|14650fb0739d0383,random-32-32-20,50,153,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.08273381294,0.0,0.0,0.09622302159,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a50|s154|it0|14650fb0739d0383,random-32-32-20,50,154,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.05769230769,0.0,0.0,0.08805668017,,,,
context_decision,candidate_only_mean_delta_prior,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.09049360147,0.0,0.0,0.04753199268,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,151,repair5g59_static_flow_shield,repair5g59_flow_decay,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.05485129205,0.0,0.0,0.0,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,152,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.02996050661,0.0,0.0,0.12910254664,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,153,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.04639040918,0.0,0.0,0.04143862392,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,0.02469135802,0.0,0.0,0.10430839002,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,0.01447142506,0.0,0.0,0.04010301692,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,151,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.04490263459,0.0,0.0,0.00320733105,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,152,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.00553335383,0.0,0.0,0.07377805103,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,153,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.04357916452,0.0,0.0,0.01083032491,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,154,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.01572413793,0.0,0.0,0.08027586207,,,,
context_decision,candidate_only_mean_delta_prior,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,train_global_safe_candidate_repair5g59_static_flow_shield,0.0,-0.05070896419,0.0,0.0,0.02259072338,,,,
context_decision,candidate_param_only_ranker,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,repair5g59_static_flow_shield,repair5g59_commit_heavy_flow_guard,fallback_static,0.0,-0.08356687898,0.0,0.0,0.01426751593,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,fallback_static,0.0,-0.0826446281,0.0,0.0,0.03047520661,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.41122807017,0.0,0.0,0.06339181287,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,maze-32-32-4|a100|s154|it0|14650fb0739d0383,maze-32-32-4,100,154,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fallback_static,0.0,-0.11247390397,0.0,0.0,0.04018789144,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.08235594084,0.0,0.0,0.04309026007,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,maze-32-32-4|a50|s151|it0|14650fb0739d0383,maze-32-32-4,50,151,repair5g59_static_flow_shield,repair5g59_wait_aggressive,fallback_static,0.0,-0.04664274731,0.0,0.0,0.00666324962,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,maze-32-32-4|a50|s152|it0|14650fb0739d0383,maze-32-32-4,50,152,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,fallback_static,0.0,-0.08854166667,0.0,0.0,0.009375,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,maze-32-32-4|a50|s153|it0|14650fb0739d0383,maze-32-32-4,50,153,repair5g59_static_flow_shield,repair5g59_flow_decay,fallback_static,0.0,-0.06574539363,0.0,0.0,0.0,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,maze-32-32-4|a50|s154|it0|14650fb0739d0383,maze-32-32-4,50,154,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.05355064028,0.0,0.0,0.04481955763,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,fallback_static,0.0,-0.06857424766,0.0,0.0,0.00542673902,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,random-32-32-20|a100|s151|it0|14650fb0739d0383,random-32-32-20,100,151,repair5g59_static_flow_shield,repair5g59_flow_decay,fallback_static,0.0,-0.14003849855,0.0,0.0,0.0,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,random-32-32-20|a100|s152|it0|14650fb0739d0383,random-32-32-20,100,152,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,fallback_static,0.0,-0.09213973799,0.0,0.0,0.02707423581,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,fallback_static,0.0,-0.17716894977,0.0,0.0,0.02328767123,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
context_decision,candidate_param_only_ranker,random-32-32-20|a100|s154|it0|14650fb0739d0383,random-32-32-20,100,154,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.18465116279,0.0,0.0,0.01953488372,-0.016596404769747258,0.1735968157057438,0.01218130668235452,12
